date	duns_product_hits
200508	1
200507	2
200501	4
201601	90
201603	124
201602	98
201605	104
201604	84
201607	75
201606	129
201609	50
201608	74
201205	25
201204	18
201207	14
201206	22
201201	40
201203	13
201202	37
201209	35
201110	35
201112	15
201006	14
200605	1
200808	25
200809	28
200801	37
200802	21
200803	12
200804	4
200805	21
200806	12
200807	25
200404	2
200401	6
200402	1
200010	3
200812	10
200811	7
200810	16
201701	122
201702	78
201703	68
201704	26
200410	1
200710	14
200711	11
200712	10
200901	22
201410	92
201411	50
201412	36
201304	18
201305	25
201306	19
201307	41
201301	36
201302	18
201303	21
201611	79
200905	5
201311	39
200610	6
201408	100
200612	6
200903	6
200709	7
200708	19
200707	35
200706	12
200705	6
200704	8
200703	1
200702	5
200701	16
201403	13
201402	14
201401	41
201407	32
201406	23
201405	27
201404	22
201312	27
201409	61
201310	36
201010	41
201011	25
201012	16
201308	42
201309	40
201007	19
200912	8
201005	14
201004	21
201003	23
201002	12
201001	33
201111	12
200604	4
201009	21
201008	17
200308	2
200301	2
201208	18
200606	8
200607	4
200910	7
200911	11
200602	4
200603	9
200601	6
200608	4
200609	3
200906	4
201508	56
201509	114
201502	32
201503	35
201501	65
201506	60
201507	40
201504	53
201505	49
201210	36
200103	1
201211	44
200512	3
200510	1
201612	87
201106	37
201610	106
200902	16
200611	8
200904	10
200907	5
201510	70
200909	4
200908	6
201512	78
200201	1
201212	29
201108	23
201109	15
201511	84
201107	19
201104	19
201105	19
201102	15
201103	30
201101	38
