date	duns_product_hits
200501	4
201601	10
201603	11
201602	4
201605	12
201604	2
201607	5
201606	13
201609	5
201608	5
201205	1
201204	3
201207	2
201206	5
201201	9
201203	1
201202	1
201111	2
201110	1
201112	2
200001	1
201006	6
200009	1
200808	6
200809	1
200801	7
200802	6
200803	7
200804	4
200805	3
200806	7
200807	6
200406	1
200401	1
200012	1
200812	2
200811	1
200810	3
201701	8
201702	4
201703	2
200710	4
200711	2
200712	3
200901	5
201308	4
201309	4
201304	3
201305	3
201307	4
201301	6
201302	2
201303	3
200902	1
200611	3
201409	3
200904	1
200906	4
200903	1
200709	2
200708	8
200705	2
200703	8
200702	2
200701	4
201403	1
201402	2
201401	3
201407	4
201406	1
201405	1
201404	1
201312	2
201311	4
201310	3
201010	1
201012	2
200311	1
201410	2
201411	1
201007	3
200606	4
201005	8
201004	6
201003	5
201002	6
201001	2
201209	3
201009	4
201008	3
200301	2
200111	1
201208	2
200912	3
200910	3
200911	3
200602	2
200603	1
200601	2
200608	5
200609	5
201508	7
201509	11
201502	1
201501	5
201506	2
201507	4
201504	2
201505	1
201210	1
200101	1
201211	1
201612	3
201106	3
201610	8
201611	4
200905	1
200610	5
200907	3
200612	1
200909	1
200908	1
201512	6
201212	4
200207	1
201108	1
201109	2
201511	5
201107	3
201104	2
201105	2
201102	6
201103	3
201101	6
