date	duns_product_hits
201408	35
200709	1
201003	3
201208	2
201601	22
201603	34
201602	22
201605	25
201604	11
201607	19
201606	25
201609	8
201608	16
201303	6
201110	1
201403	34
201402	11
201401	22
201407	19
201406	29
201405	24
201404	14
201312	22
201409	39
201703	17
201207	12
201006	5
201205	3
201204	8
201508	18
201509	47
201201	8
201009	6
201203	3
201502	33
201503	27
201002	8
201501	21
201506	19
201507	32
201504	37
201505	22
201209	5
201001	8
201311	12
201101	1
201211	3
201612	12
201010	1
201610	12
201611	6
201107	1
201310	16
201309	12
201007	4
200912	6
201105	1
201410	25
201411	15
201412	38
201206	6
201304	1
201305	10
201306	6
201307	5
201108	1
201301	7
201302	1
201008	7
201212	9
201308	18
201210	9
201701	15
201511	27
201510	28
201104	1
201512	21
201702	13
201111	4
