date	duns_product_hits
200508	2
200505	5
200504	1
200501	7
200502	1
201601	16
201603	15
201602	20
201605	10
201604	5
201607	13
201606	10
201609	6
201608	10
201205	19
201204	8
201207	21
201206	14
201201	39
201203	10
201202	31
201111	17
201110	16
201112	18
200001	1
200005	2
201006	5
200009	1
200808	21
200809	9
200612	6
200801	16
200802	5
200803	2
200804	7
200805	8
200806	13
200807	14
200404	1
200405	2
200407	2
200401	5
200402	1
200403	2
200408	3
200409	3
200812	12
200811	7
200810	6
201701	27
201702	12
201703	19
201704	18
200308	1
200412	1
200411	1
200105	4
200710	1
200711	3
200712	1
201612	11
201308	20
201309	26
201412	12
201304	18
201305	15
201306	16
201307	22
201301	11
201302	6
201303	10
200902	10
200905	16
201311	15
200904	24
201310	21
200906	1
200903	38
200709	1
200708	4
200707	7
200706	4
200705	3
200704	4
200703	10
200702	7
200701	12
201403	13
201402	18
201401	20
201407	9
201406	11
201405	23
201404	17
201312	14
201409	17
201408	10
200212	1
201010	12
201011	21
201012	16
201410	25
201411	6
201007	15
200606	5
201005	13
201004	53
201003	46
201002	13
201001	29
201209	30
200910	5
201009	18
201008	13
200911	49
200301	9
201208	8
200912	30
200607	2
200604	1
200605	9
200602	1
200603	4
200601	6
200608	1
200609	10
200204	1
201508	23
201509	21
201502	9
201503	22
201501	13
201506	22
201507	19
201504	19
201505	10
201210	29
200205	1
200101	4
200103	1
201211	22
200512	7
200104	1
200511	1
200901	16
201106	12
201610	18
201611	3
200611	11
200610	17
200907	2
201510	15
200909	8
201105	27
200203	1
200201	1
201212	19
200207	1
201108	19
201109	15
201511	21
201107	25
201104	14
201512	24
201102	31
201103	16
201101	23
