date	duns_product_hits
201412	13
201109	1
201408	48
200810	1
201103	10
200501	1
201208	4
200805	3
201601	7
201603	14
201309	10
201604	24
201607	3
200601	5
201512	6
201608	10
201303	4
201110	2
201403	23
201402	5
201401	7
201407	38
201406	40
201405	42
201404	26
201312	3
201311	11
201310	11
201508	26
201205	12
201204	3
201207	8
201206	17
201201	4
201203	1
201202	3
201502	37
201503	41
201012	10
201501	11
201506	53
201507	42
201504	46
201505	68
200912	1
201302	14
201211	7
200512	5
201509	10
200511	2
201612	1
201010	22
201611	2
200611	1
200311	1
201011	10
201308	2
201105	3
201104	8
200806	1
201209	4
201007	45
201006	30
201005	27
201004	2
201410	27
201411	9
201001	2
201304	11
201305	12
201306	5
201307	6
201301	30
201009	13
201008	17
201212	2
201106	5
201210	3
201701	1
201511	16
201510	12
200301	2
201112	27
201409	44
201111	47
