date	duns_product_hits
200509	1
200504	1
200506	2
200501	1
200503	2
201601	80
201603	29
201602	35
201605	29
201604	40
201607	25
201606	49
201609	49
201608	30
201205	16
201204	11
201207	12
201206	12
201201	18
201203	8
201202	7
201111	21
201110	18
201112	17
200808	10
200809	2
200801	7
200802	1
200805	2
200806	10
200807	4
200401	2
200409	1
200812	3
200811	4
200810	4
201008	2
200210	2
201701	25
201702	2
201703	3
201704	6
200412	1
200410	1
200710	3
200711	2
200712	3
201612	4
201410	63
201309	5
201412	106
201304	11
201305	18
201306	9
201307	3
200903	3
201302	8
201303	1
200902	3
201311	12
201310	8
200612	4
201107	2
200708	1
200705	2
200704	1
200703	2
200701	5
201403	34
201402	12
201401	23
201407	140
201406	242
201405	253
201404	45
201312	10
201409	88
201408	251
200212	1
201010	6
201011	5
201012	21
200312	1
201308	13
201411	29
201007	8
201006	5
201005	7
201004	2
201003	4
201002	1
201001	8
201209	3
200604	1
201009	5
201208	10
200308	1
200307	1
201301	13
200912	2
200910	1
200602	3
200601	4
200204	1
201508	145
201509	60
201502	33
201503	36
201501	76
201506	24
201507	37
201504	27
201505	33
201108	12
200101	1
201109	15
200511	1
200901	8
201106	4
201610	25
201611	8
200905	3
200904	2
200907	3
200906	2
200909	2
200908	2
201105	14
201212	3
200207	1
201210	7
201211	8
201511	20
201510	54
201104	12
201512	41
201102	14
201103	11
201101	25
