date	duns_product_hits
200505	1
200504	1
200506	1
200501	3
201601	23
201603	102
201602	29
201605	16
201604	7
201607	54
201606	50
201609	18
201608	94
201205	7
201204	9
201207	4
201206	5
201201	23
201203	26
201202	12
201209	2
201110	6
201112	9
200001	1
201006	1
200808	2
200809	1
200801	4
200803	2
200804	1
200805	4
200806	2
200807	1
200401	1
200402	1
201510	12
200812	3
200811	2
201701	58
201702	3
201703	25
201704	2
200712	4
201109	5
200106	1
201612	52
201308	6
201411	14
201412	15
201304	8
201305	4
201306	6
201307	8
201301	11
201302	2
201303	8
200902	2
200905	1
201409	9
200904	1
201310	14
200612	4
200903	1
200708	1
200706	5
200704	4
200703	1
200702	1
200701	9
201403	9
201402	6
201401	13
201407	7
201406	5
201405	9
201404	4
201312	11
201311	9
201408	6
200212	1
201010	3
201011	4
201012	7
200312	1
201410	5
201309	10
201007	6
200606	4
201005	3
201004	5
201003	1
201002	2
201001	5
201111	5
200604	1
201009	4
201208	3
200302	1
200301	1
200304	3
200912	1
200607	1
200910	2
200911	4
200601	5
200608	4
200609	2
201508	27
201509	63
201502	18
201503	29
201501	33
201506	12
201507	14
201504	16
201505	13
201210	8
200205	1
200512	1
200511	2
200901	6
201610	25
201611	46
200611	1
200610	1
200907	1
200906	4
200909	1
201104	5
201105	3
200201	2
201212	10
201108	6
201211	18
201511	30
201107	1
200208	1
201512	73
201102	3
201103	11
201101	8
