date	duns_product_hits
201601	5
201603	18
201602	3
201605	4
201604	1
201607	11
201606	12
201609	4
201608	10
201205	1
201204	10
201207	1
201206	5
201201	8
201203	4
201202	12
201209	9
201208	19
201112	6
200808	1
200801	2
200804	1
200805	3
200807	1
200812	2
200810	2
201008	33
201701	7
200710	1
200711	1
200712	3
200901	7
201308	9
201411	1
201412	1
201304	11
201305	26
201306	8
201307	11
201301	2
201302	1
201303	14
200902	2
201409	1
200709	5
200708	1
200701	1
201402	1
201401	1
201406	1
201404	2
201312	1
201311	5
201408	1
201010	50
201011	34
201012	24
201410	3
201309	1
201007	9
201006	13
201005	1
201003	6
201002	18
201001	5
201111	3
200910	1
201009	49
201110	7
200912	2
200604	1
200609	1
201508	5
201509	10
201502	1
201503	4
201501	4
201506	1
201507	5
201504	3
201505	1
201108	14
201109	6
201612	10
201511	8
201610	7
201611	7
200907	2
201510	4
200909	3
200908	2
201512	13
201212	3
201210	10
201211	3
201106	1
201107	5
201104	4
201105	3
201102	3
201103	1
201101	6
