date	duns_product_hits
201503	5
201310	4
201607	10
200810	1
201208	2
201601	20
201603	22
201602	17
201605	19
201604	13
200811	1
201606	23
201609	9
201608	25
201303	2
201312	5
201403	3
201402	3
201401	5
201407	6
201406	6
201405	5
201404	4
201701	40
201409	4
201408	10
201704	5
201207	3
201205	1
201110	2
201508	16
201509	25
201201	7
201703	6
201203	2
201502	7
201011	2
201012	1
201501	6
201506	7
201507	7
201504	2
201505	8
200808	1
200912	1
201302	1
201001	1
201311	4
201612	14
201010	2
201610	21
201611	8
200901	2
200904	1
200907	2
201107	1
201410	4
201111	1
201112	2
201309	2
201007	2
201006	1
201512	22
201308	1
201411	5
201412	3
201206	3
201305	1
201306	1
201307	4
201108	3
201301	4
201009	2
201008	3
201212	1
201106	1
201210	5
201211	4
201511	26
201510	13
201104	1
201105	1
201702	6
200910	1
201101	2
