date	duns_product_hits
200504	1
200501	1
200502	3
201601	1
201603	4
201605	2
201607	1
201606	2
201609	1
201608	1
200211	1
201204	3
201206	1
201201	11
201203	3
201202	5
201111	1
200001	4
200002	3
200003	1
200007	1
200009	1
200801	5
200405	4
200406	3
200401	2
200403	2
200010	3
200812	2
200810	1
201701	7
201702	1
201703	8
200711	2
200712	1
201612	3
201308	1
201309	13
201304	2
201305	1
201307	1
201301	6
201302	1
201303	2
201611	8
201409	1
200708	1
200707	2
200706	2
200705	3
200704	5
200703	6
200702	9
200701	5
201403	1
201401	2
201407	4
201406	2
201405	2
201404	2
201312	3
201311	3
201310	3
200310	1
200312	1
200912	2
201006	1
201002	1
201001	9
201209	5
200206	1
201009	1
201008	1
200308	2
200303	1
200302	1
200301	5
200306	3
200304	1
200606	10
200607	7
200604	3
200605	3
200603	1
200601	4
200608	5
200609	9
201508	1
201509	4
201502	2
201503	6
201501	1
201506	10
201507	3
201504	10
201505	6
200108	1
200205	2
200512	1
200104	1
200901	4
201610	8
200902	9
200611	1
200610	4
200612	2
200909	1
200201	2
201212	8
201210	3
201211	10
201511	3
201510	4
201512	2
201103	1
201101	1
