date	duns_product_hits
201408	3
201305	1
201208	3
201601	10
201603	16
201602	7
201605	8
201604	7
201607	4
201606	6
201609	3
201608	4
201403	8
201402	10
201407	8
201405	3
201404	9
201701	6
201409	9
201703	5
201704	5
201207	3
201205	1
201204	1
201508	8
201509	8
201201	1
201502	2
201503	5
201501	8
201209	5
201507	12
201504	4
201505	2
201612	6
201106	2
201610	2
201611	14
201107	1
201003	1
200912	1
201410	3
201412	1
201506	2
201306	1
201307	13
201301	3
201302	3
201303	1
201212	1
201308	2
201210	5
201211	1
201511	3
201510	5
201104	3
201512	5
201101	2
