date	duns_product_hits
200606	3
200509	3
200505	3
200507	3
200506	1
200501	2
200502	1
201601	109
201603	141
201602	116
201605	120
201604	73
201607	75
201606	131
201609	45
201608	102
201205	28
201204	23
201207	8
201206	26
201201	31
201203	16
201202	11
201209	11
201110	11
201112	10
200004	2
200005	1
200009	1
200808	4
200809	9
200801	20
200802	2
200803	7
200804	8
200805	6
200806	2
200404	2
200405	1
200406	2
200401	2
200402	1
200408	2
200409	2
200812	7
200811	7
200810	4
201701	151
201702	78
201703	84
201704	29
200308	2
200412	1
200710	4
200711	4
200712	3
201612	127
201410	46
201309	47
201412	40
201304	27
201305	29
201306	21
201307	32
201301	26
201302	16
201303	23
200902	1
200611	4
201409	56
200610	5
201310	26
200612	6
200903	1
201107	5
200709	4
200708	9
200707	3
200706	6
200705	1
200704	9
200703	3
200702	7
200701	11
201403	30
201402	20
201401	35
201407	94
201406	43
201405	92
201404	25
201312	26
201311	10
201408	107
201010	3
201011	6
201012	4
200310	1
200312	1
201308	37
201411	43
201007	11
201006	10
201005	8
201004	10
201003	15
201002	3
201001	23
201111	4
200604	1
201009	15
201008	12
200605	3
200301	2
200306	1
200304	2
201208	28
200912	1
200607	4
200910	2
200911	3
200602	2
200603	7
200601	15
200608	3
200609	8
201508	85
201509	142
201502	47
201503	91
201501	53
201506	48
201507	87
201504	53
201505	63
201210	16
200101	1
201109	4
200512	3
200511	2
200901	10
201106	11
201610	106
201611	125
200905	4
200904	5
200907	8
200906	6
200909	9
200908	11
201512	144
200202	2
200201	4
201212	33
201108	27
201211	13
201511	113
201510	82
201104	12
201105	16
201102	7
201103	4
201101	24
