date	duns_product_hits
200509	8
200508	9
200505	4
200504	6
200507	14
200506	9
200501	37
200503	5
200502	4
201601	177
201603	142
201602	131
201605	175
201604	131
201607	133
201606	161
201609	98
201608	129
201205	127
201204	55
201207	71
201206	118
201201	165
201203	78
201202	116
201111	111
201110	106
201112	60
200001	59
200002	7
200003	5
200004	6
200005	9
200006	6
201006	120
200008	13
200009	8
200808	15
200809	34
200801	77
200802	45
200803	34
200804	41
200805	52
200806	55
200807	49
200206	4
200404	9
200405	4
200406	4
200407	8
200401	33
200402	6
200403	6
200408	10
200409	11
200011	5
200010	4
200812	69
200811	39
200810	74
201008	134
200210	1
201701	235
201702	114
201703	47
201704	64
200308	10
200412	10
200411	1
200410	11
201402	141
200105	10
200710	43
200711	39
200712	40
200107	5
200511	34
200901	127
201308	149
201309	141
201412	89
201304	171
201305	219
201306	163
201307	175
201301	86
201302	138
201303	145
200902	74
200905	64
201409	116
200904	77
201310	177
200612	33
200903	94
200709	37
200708	69
200707	53
200706	60
200705	48
200704	37
200703	46
200702	42
200701	59
201403	211
200211	1
201401	179
201407	152
201406	221
201405	234
201404	234
201312	100
201311	150
201408	220
200212	16
201010	75
201011	82
201012	74
200310	11
200311	1
200312	8
201211	84
200012	15
200102	3
201410	157
201105	91
201411	113
201007	103
200912	101
201005	100
201004	86
201003	122
201002	65
201001	75
201209	75
200910	48
201009	134
201208	75
200309	2
200911	84
200303	6
200302	6
200301	34
200307	4
200306	10
200305	4
200304	7
200112	8
200110	11
200111	4
200606	49
200607	53
200604	37
200605	62
200602	55
200603	51
200601	37
200608	41
200609	48
200906	24
200204	9
200007	3
201508	77
201509	165
201502	138
201503	120
201501	153
201506	124
201507	96
201504	117
201505	113
200109	4
200108	4
201108	124
200101	42
200103	4
200205	9
200512	29
200104	3
200510	9
200106	8
201612	158
201106	56
201610	143
201611	130
200611	33
200610	51
200907	29
201107	89
200909	58
200908	63
200208	1
200209	5
200202	7
200203	9
200201	34
201212	82
200207	6
201210	86
201109	120
201511	112
201510	151
201104	98
201512	152
201102	86
201103	69
201101	108
