date	duns_product_hits
200508	2
201601	9
201603	36
201602	10
201605	10
201604	8
201607	9
201606	17
201609	8
201608	12
201205	3
201204	3
201207	5
201206	3
201201	3
201203	4
201111	2
201208	2
201112	1
200005	2
200808	1
200807	1
200811	1
201701	15
201702	8
201703	3
201704	2
200412	1
201410	5
201411	5
201412	1
201304	2
201305	2
201306	2
201307	2
201301	6
201302	1
201611	14
201311	2
201310	1
201107	1
200708	1
200706	1
200705	1
200702	1
201403	4
201402	2
201401	2
201407	7
201406	3
201405	4
201404	2
201312	2
201409	11
201408	8
201010	1
201011	18
201012	21
201308	4
201007	1
201006	1
201004	1
201001	2
201209	3
201008	2
200306	1
200606	1
200911	1
200602	1
201508	14
201509	12
201502	3
201503	10
201501	7
201506	10
201507	8
201504	15
201505	11
201612	10
201511	13
201610	11
200902	1
200612	4
201512	17
201212	1
201210	1
201106	3
201510	7
201104	8
201105	14
201102	11
201103	1
201101	20
