date	duns_product_hits
200509	2
200506	2
200501	5
200503	3
200502	2
201601	13
201603	19
201602	8
201605	6
201604	10
201606	10
201609	2
201608	8
201205	3
201204	3
201207	10
201206	6
201201	6
201203	5
201202	1
201111	3
201208	11
200001	2
200008	1
200009	1
200808	5
200809	1
200801	20
200802	4
200803	6
200804	15
200805	5
200806	1
200807	14
200401	2
200403	2
200408	1
200012	1
200010	1
200812	7
200810	5
201701	20
201702	35
201703	2
200308	3
200710	2
200711	2
200712	5
200510	1
201109	3
200901	11
201308	1
201411	5
201412	2
201304	2
201305	1
201306	14
201307	7
201301	3
201302	5
201303	5
201409	1
200904	1
201408	8
200612	1
200903	1
200709	1
200707	3
200706	7
200705	13
200704	18
200703	6
200702	1
200701	4
201403	1
200211	4
201401	7
201407	18
201406	13
201405	25
201404	1
201312	3
201311	3
201310	6
201011	6
201012	4
200912	3
200409	1
201410	3
201309	3
201007	3
201006	2
201005	9
201004	5
201003	4
201001	5
201209	2
201008	3
200911	5
200301	2
200306	3
200112	1
200606	4
200607	2
200604	1
200605	2
200603	2
200601	4
200609	4
201508	8
201509	17
201502	2
201503	13
201501	3
201506	3
201507	4
201504	6
201505	3
201210	1
200101	6
200103	2
200102	1
200512	1
200107	2
200106	3
201612	6
201511	15
201610	11
200902	2
200611	1
200610	1
200907	3
200906	3
200908	1
201105	2
200202	1
200203	2
200201	5
201212	3
201108	3
201211	3
201106	4
201510	12
200208	3
201512	18
201102	2
201103	5
201101	8
