date	duns_product_hits
201408	12
201305	9
200501	1
201208	1
201601	27
201603	41
201602	20
201605	16
201604	19
201607	34
201606	37
201609	32
201608	25
200701	1
201403	18
201402	9
201401	35
201407	10
201406	13
201405	10
201404	9
201701	26
201409	18
201310	7
201704	5
201207	5
201205	3
201204	5
201508	23
201509	41
201201	7
201703	14
201203	5
201202	2
201502	15
201503	15
201501	22
201506	25
201507	23
201504	10
201505	16
201209	3
201001	3
201311	4
201211	7
201109	3
201612	16
201610	37
201611	20
201011	1
201410	12
200710	1
201112	3
201309	13
201206	4
201105	3
201308	12
201411	10
201412	15
201304	8
201111	1
201306	8
201307	4
201301	14
201302	8
201303	14
200801	1
201212	3
201210	6
201312	16
201511	24
201510	9
201512	14
201702	2
201101	2
