date	duns_product_hits
200211	5
200606	513
200509	96
200508	117
200505	66
200504	76
200507	119
200506	99
200501	270
200503	77
200502	48
201601	2340
201603	3534
201602	2123
201605	1922
201604	1572
201607	2705
201606	2617
201609	1996
201608	2253
201205	3289
201204	3280
201207	3060
201206	3126
201201	5761
201203	3599
201202	3666
201209	3098
201110	3823
201112	4131
200001	31
200002	2
200003	1
200004	3
200005	2
200006	2
200007	1
200008	3
200009	2
200808	1968
200809	1961
200801	2528
200802	1499
200803	1534
200804	1508
200805	1687
200806	1740
200807	1874
200206	11
200404	37
200405	23
200406	40
200407	18
200401	78
200402	19
200403	14
200408	39
200409	31
200011	8
200010	3
200209	4
200812	2096
200811	1507
200810	1781
201610	1760
200210	2
201701	1775
201702	897
201703	711
201704	281
200308	9
200412	71
200411	32
200410	26
200105	8
200710	1491
200711	1220
200712	1470
200107	1
200106	3
200901	3243
201410	2243
201411	2015
201412	2053
201304	2856
201305	3140
201306	3040
201307	3488
201301	4133
201302	2844
201303	3144
201611	1232
200611	660
201311	2378
200610	682
201408	2825
200612	868
201107	3844
200709	1122
200708	1159
200707	950
200706	1008
200705	945
200704	955
200703	978
200702	840
200701	1622
201403	2682
201402	2360
201401	3645
201407	2172
201406	2380
201405	2631
201404	2536
201312	2766
201409	2247
201310	2983
200212	17
201010	4623
201011	4174
201012	4476
200310	5
200311	8
200312	7
200012	7
200102	6
201308	2920
201309	2936
201007	4186
201006	4278
201005	3714
201004	3690
201003	3965
201002	2659
201001	4104
201111	4102
200604	448
201009	3852
201008	3976
200309	14
200605	456
200303	8
200302	5
200301	38
200307	6
200306	9
200305	15
200304	8
200112	7
200110	2
200111	1
201208	2898
200912	3017
200607	492
200910	2554
200911	2567
200602	342
200603	429
200601	778
200608	677
200609	732
200204	1
201508	2967
201509	3455
201502	1897
201503	2118
201501	2626
201506	1845
201507	2153
201504	2923
201505	1672
200109	2
200108	4
201210	2907
200205	14
200101	24
200103	9
201109	4028
200512	375
200104	3
200510	115
200511	226
201612	1464
201511	2269
200903	2059
200902	2002
200905	2387
200904	2095
200907	2377
200906	2432
200909	3054
200908	3046
200208	5
201512	2546
200202	3
200203	3
200201	19
201212	3252
200207	8
201108	3980
201211	2484
201106	3571
201510	1998
201104	3510
201105	4056
201102	4014
201103	4167
201101	5784
