date	duns_product_hits
201408	13
201309	5
201103	3
201301	2
200903	1
201603	13
201602	1
201605	2
201604	13
201606	4
201608	4
200807	1
201110	1
201402	3
201401	7
201407	20
201406	1
200906	1
201701	10
201702	9
201703	7
201704	2
201207	2
201210	1
201204	4
201508	1
201509	6
201201	2
201203	7
201502	9
201503	17
201012	6
201501	1
201506	4
201208	2
201504	12
201505	2
201310	9
201006	14
201612	4
201610	3
201611	3
201305	6
201011	2
201410	21
200610	1
201112	1
201002	1
200901	1
201105	2
201308	1
201412	1
201001	2
201206	3
201304	15
201111	3
201306	5
200910	4
201302	15
201303	18
200911	1
201212	2
201108	3
201312	2
201511	3
201510	4
201104	10
201512	3
201409	9
201101	3
