date	duns_product_hits
200509	1
200508	1
200504	3
200507	1
200501	2
201601	13
201603	24
201602	8
201605	8
201604	3
201607	12
201606	12
201609	9
201608	15
201205	9
201204	5
201207	10
201206	14
201201	21
201203	9
201202	8
201111	12
201208	4
201112	8
201006	10
200808	6
200809	7
200801	13
200803	5
200804	22
200805	7
200806	12
200807	8
200401	2
200812	9
200811	4
200810	8
201008	5
201610	12
201701	9
200412	1
200710	7
200711	3
200712	10
201612	2
201308	13
201411	7
201412	8
201304	9
201305	18
201306	13
201307	17
201301	19
201302	4
201303	3
200902	5
201311	25
200610	2
201408	5
200906	9
201107	8
200709	8
200708	11
200707	8
200706	6
200705	5
200704	5
200703	4
200702	4
200701	12
201403	6
201402	7
201401	21
201407	8
201406	7
201405	7
201404	14
201312	31
201409	3
201310	25
201010	4
201011	6
201012	6
201410	4
201309	35
201007	3
200912	3
201005	2
201004	14
201003	4
201002	2
201001	12
201209	6
200604	1
201009	5
201110	6
200605	2
200606	3
200607	2
200910	4
200911	6
200602	3
200603	2
200601	2
200608	4
200609	4
201508	22
201509	26
201502	11
201503	2
201501	12
201506	9
201507	13
201504	4
201505	4
201108	16
200205	3
201211	6
200512	1
200510	2
200901	8
201106	10
200903	5
201611	3
200905	8
200904	9
200907	3
200612	8
200909	10
200908	4
201105	2
201212	5
201210	5
201109	10
201511	15
201510	6
201104	10
201512	15
201102	13
201103	3
201101	17
