date	duns_product_hits
201703	1
200508	2
200110	1
200501	2
200011	1
201601	1
201603	2
201602	4
201605	1
201604	1
200811	1
201606	3
201609	1
201608	4
200608	1
200609	1
201403	2
201402	3
201401	4
201405	1
201404	1
201312	3
201311	3
201408	2
201207	1
201508	1
201509	3
201201	2
200701	3
201202	3
201502	6
201503	3
201501	8
201111	2
201507	1
201504	5
201505	6
200109	1
200001	1
200101	1
201211	1
201612	1
201610	1
200905	1
201308	2
200208	1
200808	1
200606	1
201410	2
201309	2
201206	1
200801	4
200803	2
201301	3
201208	1
200309	1
201108	2
201109	1
201511	1
201701	2
201104	2
201409	2
201101	1
