date	duns_product_hits
200211	1
200606	50
200509	9
200508	10
200505	8
200504	18
200507	6
200506	7
200501	34
200503	15
200502	10
201601	507
201603	670
201602	539
201605	525
201604	464
201607	464
201606	573
201609	357
201608	474
201205	380
201204	290
201207	350
201206	327
201201	550
201203	428
201202	390
201111	609
201110	466
201112	400
200001	4
200003	1
200004	1
200006	1
200605	47
200808	108
200809	130
200801	215
200802	163
200803	202
200804	177
200805	166
200806	202
200807	150
200206	3
200404	6
200405	8
200406	7
200407	7
200401	14
200402	5
200403	12
200408	9
200409	9
200209	2
200812	215
200811	186
200810	161
200210	1
201701	437
201702	198
201703	156
201704	82
200412	14
200411	5
200410	8
200710	177
200711	131
200712	128
200901	205
201410	348
201309	351
201412	260
201304	373
201305	414
201306	321
201307	373
201301	299
201302	309
201303	342
200902	276
200611	39
201311	412
200904	231
201310	384
200612	73
200903	233
201107	393
200709	89
200708	89
200707	92
200706	92
200705	74
200704	80
200703	83
200702	77
200701	103
201403	400
201402	267
201401	346
201407	424
201406	432
201405	434
201404	381
201312	336
201409	317
201408	444
200212	1
201010	534
201011	532
201012	510
200310	4
200311	14
200312	13
200012	1
200102	1
201308	289
201411	274
201007	421
201006	503
201005	503
201004	379
201003	321
201002	231
201001	378
201209	359
200910	223
201009	447
201008	434
200309	9
200308	5
200303	2
200302	1
200301	9
200307	2
200306	3
200305	5
200304	2
200112	2
200110	2
201208	352
200912	312
200607	44
200604	40
200911	289
200602	42
200603	54
200601	64
200608	59
200609	62
201508	542
201509	477
201502	254
201503	269
201501	426
201506	460
201507	415
201504	299
201505	340
200109	2
200108	1
201210	327
200205	3
200101	5
201109	420
200512	53
200104	1
200510	5
200511	28
201612	305
201106	323
201610	375
201611	245
200905	221
200610	62
200907	128
200906	218
200909	215
200908	226
200208	3
201105	368
200202	3
200201	4
201212	320
200207	2
201108	347
201211	261
201511	357
201510	340
201104	262
201512	423
201102	308
201103	273
201101	482
