date	duns_product_hits
200211	2
200606	12
200509	7
200508	5
200505	3
200504	5
200507	8
200506	4
200501	10
200503	3
200502	2
201601	327
201603	455
201602	278
201605	198
201604	205
201607	256
201606	321
201609	211
201608	301
201205	101
201204	84
201207	106
201206	75
201201	158
201203	113
201202	90
201209	90
201208	113
200604	6
201112	109
200001	10
200002	4
200003	3
200006	1
200007	4
200009	3
200808	26
200809	44
200612	14
200801	102
200802	36
200803	41
200804	48
200805	32
200806	43
200807	33
200404	10
200405	1
200406	4
200407	2
200401	7
200402	6
200403	7
200408	4
200409	2
200011	1
200010	1
200209	3
200812	52
200811	25
200810	53
201008	59
200210	3
201701	311
201702	156
201703	197
201704	82
200308	1
200412	5
200411	4
200410	2
200710	43
200711	55
200712	43
200107	2
200106	6
200901	79
201410	144
201309	180
201412	148
201304	164
201305	202
201306	166
201307	157
201301	132
201302	99
201303	155
200902	76
200611	20
201409	116
200610	12
201408	185
200906	57
200903	46
200709	38
200708	27
200707	23
200706	34
200705	44
200704	32
200703	32
200702	28
200701	55
201403	174
201402	178
201401	246
201407	182
201406	156
201405	130
201404	197
201312	255
201311	230
201310	206
200212	5
201010	89
201011	124
201012	71
200310	3
200311	1
200312	2
201211	58
200012	4
201308	102
201411	138
201007	99
201006	94
201005	47
201004	36
201003	34
201002	30
201001	93
201111	130
200206	4
201009	106
201110	123
200605	24
200303	2
200302	2
200301	9
200307	5
200306	5
200305	2
200304	2
200112	4
200110	2
200111	2
200912	84
200607	18
200910	50
200911	106
200602	18
200603	18
200601	26
200608	14
200609	16
200204	2
201508	288
201509	435
201502	135
201503	414
201501	188
201506	123
201507	237
201504	184
201505	136
200109	4
200108	3
201108	118
200205	2
200101	9
200102	3
200512	8
200104	3
200510	1
200511	16
201612	212
201106	58
201610	246
201611	149
200905	66
200904	36
200907	55
201510	239
200909	94
200908	80
201105	61
200202	2
200203	1
200201	10
201212	102
200207	4
201210	74
201109	185
201511	275
201107	51
201104	78
201512	344
201102	44
201103	83
201101	60
