date	duns_product_hits
200507	2
200501	3
200503	1
201601	372
201603	547
201602	360
201605	414
201604	288
201607	385
201606	525
201609	287
201608	453
201205	98
201204	130
201207	104
201206	82
201201	182
201203	123
201202	106
201209	104
201208	104
201112	107
200808	1
200809	1
200801	15
200803	3
200804	1
200805	1
200806	9
200807	6
200401	1
200402	1
200812	4
200811	2
200810	2
201701	459
201702	237
201703	200
201704	101
200411	1
200710	1
200712	1
200901	9
201410	272
201309	141
201412	150
201304	195
201305	187
201306	135
201307	230
201301	155
201302	112
201303	171
200902	3
201409	202
200904	5
201310	192
200612	2
200903	9
200709	1
200708	1
200706	1
200705	1
201110	85
200701	12
201403	176
201402	151
201401	298
201407	176
201406	180
201405	182
201404	229
201312	260
201311	175
201408	236
201010	101
201011	74
201012	66
201308	146
201411	165
201007	54
201006	28
201005	41
201004	16
201003	26
201002	17
201001	32
201111	84
201009	115
201008	71
200308	1
200112	2
200111	2
200912	9
200607	1
200910	15
200911	3
200601	6
200906	1
201508	326
201509	505
201502	222
201503	241
201501	246
201506	225
201507	268
201504	286
201505	191
201210	106
200101	4
201109	86
200512	3
200107	2
201612	344
201511	421
201610	416
201611	259
200611	1
200610	2
200907	3
201107	79
200909	20
200908	33
200208	2
201512	416
200201	2
201212	136
200207	1
201108	87
201211	129
201106	89
201510	329
201104	61
201105	91
201102	36
201103	71
201101	113
