date	duns_product_hits
201703	4
201303	14
200401	1
201003	9
201510	1
200601	1
201601	7
201603	6
201309	6
201605	1
200603	1
201311	1
201606	6
201609	3
201608	3
200807	2
200703	1
201312	1
201403	3
201402	4
201401	11
201406	3
201405	1
201701	2
201409	8
201408	1
201704	1
201207	3
201204	1
201508	1
201509	4
201201	3
201203	1
201202	1
201502	5
201503	3
201501	4
201111	4
201208	12
201504	13
201505	13
201209	1
201302	11
201210	4
201001	1
201612	5
201010	1
201610	2
201611	7
200907	2
200612	1
200909	5
201410	5
201002	4
201007	4
200606	1
200908	4
201308	7
201411	10
201412	5
201304	13
201305	2
201307	22
201301	12
201009	2
201008	2
201310	1
201602	3
201212	9
201108	1
201211	13
201511	4
201507	6
200301	1
201512	17
201102	6
201103	2
200305	1
