date	duns_product_hits
201601	15
201603	18
201602	7
201605	12
201604	6
201607	10
201606	14
201609	8
201608	15
201205	3
201204	3
201206	6
201201	4
201203	5
201202	4
201209	3
201110	8
201112	8
200805	4
200807	1
201510	5
200811	1
201701	6
201702	3
200901	4
201410	4
201411	7
201412	6
201304	14
201305	7
201306	2
201307	6
201301	9
201302	10
201303	14
200902	1
201311	5
201310	6
200703	1
200701	1
201403	5
201402	13
201401	17
201407	12
201406	6
201405	23
201404	5
201312	8
201409	6
201408	9
201011	4
201012	7
201308	8
201309	7
201007	3
201006	4
201005	2
201004	4
201003	1
201002	7
201001	3
201111	2
201009	1
201008	4
201208	1
200912	5
200911	2
201508	18
201509	17
201502	4
201503	5
201501	10
201506	8
201507	16
201504	6
201505	2
201211	5
201612	7
201511	8
201610	8
201611	7
200904	1
200907	1
200906	1
200908	1
201512	6
201212	4
201210	3
201109	4
201106	1
201107	5
201104	4
201105	5
201102	5
201103	5
201101	8
