date	duns_product_hits
200606	1
200509	2
200505	2
200506	1
200501	5
200503	2
201601	176
201603	267
201602	154
201605	222
201604	157
201607	203
201606	249
201609	114
201608	90
201205	26
201204	18
201207	24
201206	22
201201	27
201203	8
201202	13
201209	33
201208	33
201112	19
200001	1
200005	1
200006	1
200808	6
200809	7
200801	12
200802	3
200803	2
200804	5
200805	2
200806	9
200807	6
200405	2
200407	1
200401	1
200403	1
200408	3
200012	1
200209	1
201510	109
200812	7
200811	3
200810	8
200210	1
201701	165
201702	90
201703	67
201704	23
200702	1
200308	1
200410	1
200710	4
200711	6
200712	8
201612	160
201410	66
201309	57
201412	89
201304	25
201305	31
201306	37
201307	55
201301	77
201302	53
201303	49
200902	5
200611	1
201311	46
200610	2
201408	62
200612	4
200903	5
200709	1
200708	2
200707	1
200706	2
200705	1
200704	5
200703	2
201110	13
200701	16
201403	76
201402	28
201401	45
201407	47
201406	36
201405	41
201404	66
201312	25
201409	54
201310	36
201010	21
201011	24
201012	14
200310	1
201308	41
201411	71
201007	7
201006	6
201005	11
201004	8
201003	5
201002	5
201001	19
201111	7
201009	20
201008	8
200911	8
200912	7
200607	1
200910	11
200605	3
200602	3
200603	4
200601	2
200608	5
200609	3
200204	1
201508	153
201509	118
201502	85
201503	91
201501	89
201506	65
201507	55
201504	70
201505	38
201210	62
201109	15
200512	3
200510	1
200901	8
201106	15
201610	141
201611	98
200905	3
200904	2
200907	9
200906	9
200909	17
200908	7
201105	10
201212	63
201108	14
201211	54
201511	172
201107	12
201104	17
201512	154
201102	10
201103	16
201101	12
