date	duns_product_hits
201601	2
201603	17
201602	23
201605	4
201606	7
201609	1
201608	4
201205	3
201204	3
201207	6
201206	8
201201	2
201203	5
201202	3
201209	19
201110	8
201112	5
201006	16
200801	2
200802	3
200803	2
200804	2
200805	3
200806	4
200807	13
200408	1
200812	5
200811	2
200810	2
201701	7
201702	1
200710	1
200901	2
201308	1
201411	3
201305	3
201306	3
201307	8
201610	11
201302	4
201303	2
201611	1
201311	1
200610	5
200612	1
200709	1
200708	2
200707	5
200706	2
200705	3
200703	3
200702	3
200701	2
201403	5
201402	6
201401	13
201407	2
201406	1
201405	3
201404	6
201312	4
201409	2
201310	5
201010	20
201011	12
201012	13
201309	11
201007	12
200912	9
201005	14
201004	22
201003	28
201002	26
201001	20
201111	1
201009	14
201008	19
200911	30
201208	9
201301	5
200606	1
200607	1
200910	15
200605	2
200602	1
200603	2
200601	1
201508	1
201509	8
201502	7
201503	15
201506	7
201507	1
201504	11
201505	14
201108	5
200101	1
201211	9
200511	2
201612	2
201511	1
200903	5
200902	2
200611	2
200904	2
200907	18
200906	4
200909	19
200908	30
201105	6
201212	7
201210	11
201109	2
201106	13
201107	5
201104	6
201512	3
201102	11
201103	2
201101	22
