date	duns_product_hits
200507	1
200501	2
201601	21
201603	70
201602	53
201605	61
201604	35
201607	13
201606	42
201609	13
201608	22
201205	18
201204	22
201207	30
201206	10
201201	20
201203	23
201202	22
201111	47
201208	21
201112	33
200002	1
200808	2
200809	9
200801	11
200802	6
200803	2
200804	2
200805	4
200806	4
200807	6
200401	2
200812	2
200810	4
201008	127
201701	41
201702	19
201703	38
201704	17
200710	9
200711	7
200901	24
201308	22
201309	50
201412	23
201304	54
201305	63
201306	64
201307	57
201301	11
201302	6
201303	38
200902	19
201311	18
201408	46
200612	1
200903	41
201107	25
200708	1
200707	1
200706	1
200705	2
200704	3
200703	1
200702	4
200701	2
201403	85
201402	38
201401	57
201407	75
201406	75
201405	32
201404	14
201312	59
201409	16
201310	56
201010	52
201011	52
201012	50
201410	35
201411	32
201007	27
201006	11
201005	7
201004	8
201003	8
201002	6
201001	12
201209	4
201009	68
201110	52
200308	1
200306	1
200912	8
200910	6
200911	6
200602	2
200603	1
200601	1
201508	31
201509	37
201502	33
201503	30
201501	42
201506	21
201507	35
201504	36
201505	19
201108	26
201109	37
200107	1
200511	3
201612	40
201511	30
201610	40
201611	20
200905	28
200904	29
200907	2
200906	16
200909	11
200908	6
201105	37
200201	1
201212	22
201210	25
201211	10
201106	24
201510	19
201104	16
201512	25
201102	41
201103	35
201101	56
