date	duns_product_hits
200606	205
200509	14
200508	18
200505	17
200504	12
200507	13
200506	11
200501	76
200503	9
200502	7
201601	1370
201603	1250
201602	1164
201605	1318
201604	1319
201607	908
201606	1345
201609	1065
201608	1297
201205	635
201204	673
201207	731
201206	715
201201	828
201203	554
201202	566
201111	795
201110	730
201112	668
200001	38
200002	3
200003	7
200004	2
200005	5
200006	9
200007	11
200008	8
200009	3
200605	180
200808	308
200809	434
200801	397
200802	227
200803	182
200804	244
200805	270
200806	316
200807	307
200206	17
200404	12
200405	15
200406	7
200407	9
200401	62
200402	3
200403	9
200408	28
200012	14
200011	6
200010	5
200209	5
200812	543
200811	449
200810	485
200210	10
201701	1500
201702	993
201703	705
201704	335
200412	25
200411	7
200410	19
200105	6
200710	409
200711	409
200712	317
200510	13
200106	6
200901	628
201308	791
201411	1054
201412	867
201304	828
201305	742
201306	950
201307	990
200903	458
201302	419
201303	602
201611	1391
200905	294
201409	1010
200610	255
201408	1132
200612	292
201107	470
200709	282
200708	249
200707	206
200706	275
200705	302
200704	286
200703	175
200702	209
200701	363
201403	852
201402	568
201401	1149
201407	865
201406	840
201405	839
201404	843
201312	1124
201311	991
201310	1073
200212	16
201010	656
201011	852
201012	801
200310	6
200311	7
200312	15
200409	7
200102	2
201410	1225
201309	1125
201007	736
201006	740
201005	432
201004	423
201003	428
201002	348
201001	445
201209	557
200604	107
201009	433
201008	578
200309	12
200308	14
200303	1
200302	6
200301	30
200307	2
200306	10
200305	10
200304	7
200112	19
200110	4
200111	6
201208	665
201301	734
200912	356
200607	214
200910	401
200911	459
200602	111
200603	127
200601	213
200608	240
200609	193
200204	9
201508	1226
201509	1373
201502	829
201503	653
201501	1012
201506	977
201507	1119
201504	1142
201505	965
200109	5
200108	11
201210	639
200205	8
200101	35
200103	5
201109	642
200512	118
200104	15
200107	7
200511	174
201612	1332
201106	519
201610	1458
200902	406
200611	219
200904	480
200907	322
200906	317
200909	375
200908	308
200208	10
201105	617
200202	3
200203	4
200201	39
201212	593
200207	5
201108	571
201211	595
201511	1389
201510	1385
201104	518
201512	1397
201102	551
201103	443
201101	784
