date	duns_product_hits
200606	25
200509	7
200508	10
201205	1043
200505	11
200504	6
200507	14
200506	6
200501	71
200503	8
200502	6
201601	4245
201603	6459
201602	4829
201605	3879
201604	3559
201607	4185
201606	4830
201609	2859
201608	2910
200211	5
201204	977
201207	925
201206	1055
201201	1555
201203	976
201202	1035
201209	910
201110	734
201112	939
200001	27
200002	1
200003	5
200004	1
200005	2
200006	6
200007	2
200009	2
200808	211
200809	217
200801	353
200802	121
200803	133
200804	135
200805	123
200806	180
200807	174
200206	5
200404	5
200405	4
200406	3
200407	5
200401	47
200403	3
200408	6
200409	7
200011	1
200010	4
200209	4
200812	298
200811	145
200810	161
201008	740
200210	2
201701	3440
201702	1410
201703	1231
201704	440
200308	2
201108	941
200412	15
200411	2
200410	2
200105	1
200710	102
200711	72
200712	128
200107	1
200106	4
201612	2773
201410	2803
201309	996
201412	2239
201304	1052
201305	1090
201306	1087
201307	1062
201301	1506
201302	903
201303	930
200902	204
200611	31
201311	934
200904	202
201408	2129
200612	79
200903	211
201107	807
200709	102
200708	77
200707	76
200706	97
200705	74
200704	49
200703	78
200702	45
200701	212
201403	1214
201402	862
201401	1375
201407	1323
201406	1348
201405	1176
201404	1091
201312	1211
201409	2421
201310	1059
200212	7
201010	759
201011	625
201012	815
200310	6
200311	3
200312	5
200102	1
201308	1101
201411	2174
201007	672
201006	694
201005	574
201004	539
201003	513
201002	425
201001	852
201111	707
200604	24
201009	671
201208	977
200309	2
200911	336
200303	6
200302	3
200301	44
200306	3
200305	3
200304	2
200112	5
200110	1
200912	419
200607	31
200910	334
200605	25
200602	22
200603	15
200601	109
200608	38
200609	36
201508	4553
201509	5529
201502	2193
201503	2522
201501	3886
201506	2254
201507	3660
201504	2323
201505	1910
200109	2
200108	3
200204	4
200205	6
200101	27
200103	2
201109	832
200512	18
200104	3
200510	8
200511	5
200901	532
201511	3932
201610	3199
201611	1898
200905	255
200610	29
200907	304
200906	272
200909	329
200908	327
200208	1
201105	772
200202	1
200203	2
200201	30
201212	1037
200207	4
201210	934
201211	841
201106	826
201510	4514
201104	693
201512	4074
201102	705
201103	797
201101	1267
