date	duns_product_hits
200509	46
200508	45
201205	293
200505	29
200504	26
200507	24
200506	35
200501	164
200503	33
200502	25
201601	1258
201603	2113
201602	1206
201605	1114
201604	541
201607	1155
201606	1888
201609	952
201608	1347
200211	12
201204	307
201207	315
201206	356
201201	682
201203	294
201202	269
201209	292
201208	335
201112	274
200001	82
200002	6
200003	7
200004	5
200005	10
200006	9
201006	194
200008	15
200009	10
200808	133
200809	154
200801	336
200802	127
200803	124
200804	141
200805	102
200806	133
200807	124
200206	10
200404	31
200405	15
200406	28
200407	28
200401	117
200402	16
200403	25
200408	13
200409	25
200011	10
200010	9
200209	25
201510	809
200812	132
200811	105
200810	117
200210	16
201701	1646
201702	366
201703	293
201704	160
200308	17
200103	10
200412	46
200411	18
200410	22
200105	12
200710	100
200711	98
200712	139
200107	13
200106	6
201612	1008
201308	372
201309	379
201412	427
201304	348
201305	370
201306	340
201307	349
201301	705
201302	326
201303	338
201611	669
200611	80
201409	458
200610	78
201408	525
200612	82
200903	140
200709	92
200708	128
200707	109
200706	121
200705	81
200704	84
200703	108
200702	71
200701	292
201403	398
201402	318
201401	695
201407	524
201406	430
201405	445
201404	424
201312	357
201311	331
201310	335
200212	28
201010	237
201011	210
201012	232
200310	18
200311	12
200312	22
200012	15
200102	4
201410	576
201411	433
201007	202
200912	173
201005	199
201004	177
201003	177
201002	160
201001	462
201111	265
200910	134
201009	212
201008	238
200309	16
200605	75
200303	19
200302	12
200301	121
200307	19
200306	12
200305	16
200304	15
200112	22
200110	9
200111	13
200606	88
200607	89
200604	84
200911	135
200602	59
200603	57
200601	244
200608	100
200609	90
200204	12
200007	10
201508	1074
201509	1765
201502	465
201503	478
201501	855
201506	502
201507	599
201504	535
201505	479
200109	21
200108	14
201210	326
200205	21
200101	98
201110	239
201109	257
200512	82
200104	14
200510	32
200511	44
200901	368
201106	262
201610	1547
200902	120
200905	122
200904	116
200907	134
200906	138
200909	129
200908	127
200208	16
201512	1362
200202	8
200203	17
200201	94
201212	325
200207	13
201108	269
201211	279
201511	1296
201107	251
201104	243
201105	254
201102	172
201103	231
201101	565
