date	duns_product_hits
200606	605
200509	89
200508	130
201205	3269
200505	81
200504	81
200507	97
200506	100
200501	584
200503	69
200502	70
201601	8020
201603	7804
201602	6989
201605	7847
201604	7729
201607	5728
201606	8251
201609	6123
201608	7441
200211	30
201204	3074
201207	3297
201206	3132
201201	4596
201203	3097
201202	2978
201209	2850
201208	2891
201112	3056
200001	346
200002	39
200003	28
200004	15
200005	76
200006	34
200007	23
200008	37
200009	34
200808	1239
200809	1122
200801	1980
200802	1024
200803	1131
200804	1151
200805	1338
200806	1264
200807	1212
200206	43
200404	76
200405	77
200406	58
200407	71
200401	498
200402	54
200403	62
200408	85
200409	72
200011	29
200010	30
200209	45
200812	1047
200811	1067
200810	1268
201610	7718
200210	38
201701	14835
201702	10594
201703	10033
201704	5261
200308	56
200103	34
200412	110
200411	53
200410	57
200105	40
200710	1067
200711	919
200712	973
200107	38
201109	2912
200511	361
200901	1925
201410	4861
201411	4178
201412	3663
201304	4020
201305	4148
201306	4156
201307	4608
201301	4666
201302	3567
201303	3995
200902	1151
200611	594
201409	3745
200610	680
201408	5257
200612	604
201107	2775
200709	813
200708	849
200707	817
200706	928
200705	945
200704	956
200703	853
200702	774
200701	1458
201403	5388
201402	4393
201401	5664
201407	5288
201406	5473
201405	5342
201404	4554
201312	4533
201311	4472
201310	5115
200212	79
201010	2722
201011	3025
201012	2483
200310	58
200311	48
200312	81
200012	53
200102	33
201308	3821
201309	4563
201007	2834
201006	2760
201005	2520
201004	2771
201003	3500
201002	2654
201001	3384
201111	3009
200910	2127
201009	2463
201008	2556
200309	67
200605	575
200303	37
200302	49
200301	376
200307	37
200306	47
200305	66
200304	52
200112	82
200110	31
200111	28
200912	2146
200607	604
200604	603
200911	2332
200602	477
200603	536
200601	1136
200608	694
200609	694
200204	60
201508	5309
201509	6625
201502	4556
201503	4642
201501	5498
201506	4608
201507	6199
201504	5866
201505	4782
200109	51
200108	46
201108	2657
200101	358
201110	2689
201211	2795
200512	406
200104	26
200510	99
200106	43
201612	7844
201106	2712
200903	1523
201611	9370
200905	1683
200904	1577
200907	1687
200906	1788
200909	2029
200908	1957
200208	37
201105	2900
200202	31
200203	35
200201	342
201212	3450
200207	35
201210	3798
200205	38
201511	6553
201510	5165
201104	2833
201512	6551
201102	2312
201103	2716
201101	3656
