date	duns_product_hits
200606	1
201310	1
201309	1
200601	2
201601	1
201603	2
201510	3
201605	2
201604	3
201607	1
201606	3
201206	1
201303	2
201312	1
201403	1
201402	3
201401	3
201406	4
201405	1
201404	1
201701	2
201702	2
201408	1
201207	2
201205	3
201204	3
201508	4
201509	5
201201	4
201203	2
201202	2
201502	1
201503	3
201012	1
201501	3
201209	2
201208	3
201504	3
201112	2
201210	1
201011	1
201507	1
200908	1
201105	1
200901	1
201010	1
201610	1
200610	2
200906	1
200909	1
201409	1
201002	1
201007	2
201006	2
201005	1
201512	1
201308	2
201411	2
201412	4
200711	1
201304	1
200801	1
201306	2
200804	1
201301	4
201110	2
201602	1
201108	2
201305	5
201106	2
201107	3
201104	1
201505	2
201102	1
201103	3
201101	4
