date	duns_product_hits
200503	1
201601	40
201603	35
201602	31
201605	38
201604	45
201607	32
201606	44
201609	31
201608	27
201205	16
201204	4
201207	19
201206	24
201201	2
201203	4
201202	1
201209	26
201208	21
200808	1
200809	1
200801	9
200806	1
201510	37
200812	1
200811	1
201701	19
201702	12
201703	15
201704	9
200710	2
200712	1
201612	33
201410	32
201309	21
201412	23
201304	16
201305	23
201306	25
201307	24
201301	20
201302	13
201303	3
201311	18
201408	37
200903	1
200709	1
200708	1
200707	1
200705	2
200704	3
201110	2
200701	1
201403	18
201402	13
201401	14
201407	24
201406	11
201405	17
201404	16
201312	19
201409	31
201310	22
201012	1
201308	20
201411	30
201006	1
201003	2
201002	2
201001	1
200206	2
201008	3
200110	1
200912	2
200604	1
200601	1
201508	21
201509	36
201502	14
201503	28
201501	25
201506	26
201507	32
201504	32
201505	19
201108	2
201211	18
200512	2
200901	3
201511	34
201610	19
201611	20
200904	2
200906	1
200909	4
200908	5
201512	29
201212	17
201210	24
201109	3
201106	2
201107	2
201105	1
201103	4
201101	4
