date	duns_product_hits
200211	4
200509	18
200508	18
200505	10
200504	8
200507	12
200506	12
200501	71
200503	12
200502	9
201601	1312
201603	2066
201602	1469
201605	1341
201604	1481
201607	1177
201606	1713
201609	1096
201608	1422
201205	496
201204	392
201207	486
201206	407
201201	644
201203	408
201202	359
201209	396
201208	549
201112	342
200001	38
200002	1
200003	7
200004	5
200005	2
200006	9
201006	316
200008	6
200009	3
200808	136
200809	125
200612	83
200801	217
200802	111
200803	111
200804	147
200805	120
200806	119
200807	159
200206	3
200404	8
200405	10
200406	8
200407	11
200401	41
200402	6
200403	13
200408	9
200012	7
200011	6
200010	3
200209	5
200812	151
200811	108
200810	97
200210	3
201701	1847
201702	1057
201703	1129
201704	604
200702	86
200308	15
200412	9
200411	5
200410	8
200105	9
200710	123
200711	93
200712	92
200107	3
200106	2
201612	1352
201410	783
201411	705
201412	646
201304	426
201305	497
201306	413
201307	495
201301	619
201302	505
201303	488
200902	106
200611	74
201409	676
200610	51
201310	608
200906	164
200903	126
200709	80
200708	126
200707	83
200706	88
200705	92
200704	66
200703	137
201110	384
200701	175
201403	724
201402	567
201401	782
201407	894
201406	860
201405	845
201404	716
201312	599
201311	599
201408	1038
200212	10
201010	310
201011	325
201012	288
200310	4
200311	8
200312	15
200409	15
200102	4
201308	576
201309	483
201007	275
200912	213
201005	381
201004	280
201003	320
201002	205
201001	266
201111	447
200604	43
201009	306
201008	343
200309	12
200605	64
200303	9
200302	6
200301	43
200307	10
200306	6
200305	7
200304	1
200112	5
200110	11
200111	1
200606	72
200607	56
200910	158
200911	181
200602	37
200603	57
200601	103
200608	66
200609	71
200204	2
200007	2
201508	1227
201509	1467
201502	663
201503	799
201501	914
201506	834
201507	961
201504	937
201505	733
200109	12
200108	9
201108	353
200205	2
200101	36
200103	5
201211	367
200512	45
200104	11
200510	15
200511	26
200901	229
201106	357
201610	1402
201611	1012
200905	151
200904	120
200907	188
201510	1093
200909	132
200908	182
200208	10
201105	395
200203	6
200201	34
201212	451
200207	2
201210	434
201109	373
201511	1129
201107	397
201104	317
201512	1243
201102	264
201103	301
201101	457
