date	duns_product_hits
200509	4
200508	4
200505	7
200504	7
200507	1
200506	11
200501	39
200503	10
200502	7
201601	297
201603	421
201602	337
201605	324
201604	386
201607	133
201606	294
201609	41
201608	124
201205	71
201204	52
201207	106
201206	102
201201	116
201203	53
201202	56
201111	87
201208	97
201112	85
200001	9
200003	1
200004	3
200005	2
200006	1
201006	149
200808	125
200809	105
200801	199
200802	121
200803	125
200804	107
200805	120
200806	89
200807	122
200206	3
200404	6
200405	8
200406	10
200407	3
200401	14
200402	7
200211	6
200408	7
200409	5
200209	2
200812	84
200811	107
200810	110
201008	165
201701	93
201702	35
201703	41
201704	19
200308	6
200412	12
200411	4
200410	2
200105	3
200403	8
200710	142
200711	128
200712	154
200510	8
200511	26
201612	39
201308	117
201411	154
201412	90
201304	74
201305	276
201306	134
201307	115
201301	127
201302	116
201303	91
200902	104
200905	85
201409	65
200904	70
201408	117
200612	83
200903	119
201107	79
200709	120
200708	90
200707	99
200706	120
200705	157
200704	110
200703	103
200702	119
200701	168
201403	133
201402	100
201401	138
201407	75
201406	92
201405	101
201404	65
201312	115
201311	156
201310	208
200212	2
201010	144
201011	141
201012	161
200310	4
200311	1
200312	11
200102	1
201410	68
201309	169
201007	126
200606	62
201005	114
201004	187
201003	233
201002	85
201001	178
201209	118
200604	50
201009	119
201110	59
200309	6
200605	61
200303	2
200302	6
200301	29
200307	3
200306	2
200305	7
200304	6
200112	2
200111	3
200912	133
200607	56
200910	240
200911	209
200602	38
200603	55
200601	94
200608	69
200609	50
200007	1
201508	286
201509	246
201502	194
201503	98
201501	205
201506	163
201507	162
201504	163
201505	146
200109	2
201108	110
200101	10
200103	1
201109	71
200512	45
200104	1
200107	3
200106	1
200901	131
201106	105
201610	109
201611	30
200611	95
200610	71
200907	124
200906	76
200909	159
200908	170
200208	1
201105	159
200202	1
200203	2
200201	9
201212	100
200207	1
201210	86
201211	86
201511	195
201510	191
201104	103
201512	360
201102	102
201103	133
201101	191
