date	duns_product_hits
200506	1
200501	1
200012	1
201603	1
201602	1
201605	1
201604	13
200811	1
201606	3
201608	6
200705	1
200602	1
200703	1
200608	2
201403	12
201402	6
201401	4
201407	2
201406	4
201405	5
201404	2
201312	4
201311	3
201310	4
201509	2
201201	1
200701	2
201502	3
201012	8
201501	3
201506	1
201208	2
200604	2
200708	3
200412	1
200009	1
201211	1
201612	7
200903	3
201611	7
200610	1
200907	2
200208	2
201411	1
201005	1
201308	9
201309	4
201412	2
200801	1
200803	1
200805	2
201302	5
201303	1
200202	1
200309	1
200605	1
201701	8
200303	3
201107	3
200301	1
201512	1
201102	2
200306	1
201101	12
