date	duns_product_hits
201310	3
201607	4
200504	1
200507	1
201601	12
200604	1
201603	15
201602	10
201605	7
201604	1
201311	5
201606	12
201609	3
201608	4
201403	31
201402	22
201401	20
201407	38
201406	57
201405	24
201404	44
201701	12
201409	2
201408	50
201205	1
201508	9
201206	2
201201	3
201009	2
201502	9
201503	7
201012	1
201501	10
201111	1
201507	3
201504	3
201505	1
201211	2
200512	2
201509	14
201612	3
201610	12
201611	2
200906	1
201308	3
201309	1
200710	1
201410	20
201411	29
201412	13
201304	4
201506	1
201306	2
201307	3
201301	10
201302	7
201208	1
200201	2
201212	1
201108	1
201312	2
201511	13
201510	7
201512	22
201102	1
201702	1
201101	1
