date	duns_product_hits
201408	4
200810	1
201208	6
201601	7
201603	13
201602	8
201605	15
201604	4
201607	2
201606	7
201609	4
201608	6
201303	12
201403	14
201402	4
201401	11
201407	12
201406	1
201404	4
201312	3
201311	11
201310	20
201207	14
201205	12
201204	11
201508	6
201509	17
201201	8
201203	12
201202	16
201010	7
201011	6
201506	13
201507	5
201505	8
201210	13
201610	3
201611	2
201305	13
201503	1
201112	17
201409	7
201411	1
201206	12
201410	5
201309	38
201304	10
201111	19
201306	13
201307	17
201301	8
201302	11
201209	9
201308	7
201108	1
201701	1
201511	26
201510	15
201512	18
201702	1
201101	1
