date	duns_product_hits
200501	1
200503	1
201601	287
201603	445
201602	333
201605	229
201604	123
201607	241
201606	406
201609	173
201608	290
201205	4
201204	4
201207	1
201201	13
201203	1
201202	1
201111	1
201208	2
200209	1
200001	1
200801	6
200804	1
200805	1
200806	1
200812	1
200210	1
201701	436
201702	111
201703	97
201704	65
200412	1
200901	4
201308	27
201309	30
201412	71
201304	5
201305	20
201306	12
201307	19
201301	29
201302	3
201303	4
201409	55
201408	83
200708	1
201110	1
200701	1
201403	34
201402	33
201401	64
201407	47
201406	55
201405	50
201404	34
201312	24
201311	14
201310	28
201011	1
201012	1
200311	1
201410	71
201411	87
201007	1
201006	1
201005	1
201004	1
201001	4
201209	4
201008	1
200309	1
200308	1
200301	1
200306	1
200112	1
200912	1
200604	1
200601	2
200609	1
201508	187
201509	330
201502	58
201503	86
201501	131
201506	104
201507	128
201504	95
201505	108
201210	5
200101	1
200510	1
201612	227
201511	322
201610	370
201611	149
200611	1
200610	1
201512	319
200201	1
201212	2
201108	1
201211	2
201106	1
201510	196
201104	1
201105	2
201103	1
201101	9
