date	duns_product_hits
200509	1
200501	2
201601	10
201603	19
201602	10
201605	4
201604	13
201607	8
201606	21
201609	11
201608	9
201205	15
201204	9
201207	2
201206	2
201201	7
201209	1
201208	13
200604	1
201112	1
200808	1
200809	1
200801	10
200802	13
200803	8
200804	7
200805	11
200806	3
200807	3
200405	4
200402	1
201510	1
200812	1
200811	1
201701	8
201702	1
201703	1
201704	3
200702	1
200710	10
200901	4
201410	10
201309	17
201304	15
201305	21
201306	26
201307	22
201301	12
201302	16
201303	18
201311	11
201310	42
200906	2
200709	2
200706	1
200705	5
200704	4
200703	1
201110	3
200701	3
201403	9
201402	4
201401	16
201407	6
201406	3
201405	13
201404	12
201312	12
201409	5
201408	2
201010	1
201011	1
201012	3
200912	2
201308	6
201411	20
201007	13
201006	3
201004	2
201003	1
201001	4
200206	1
201009	2
201008	1
200301	4
200606	2
200607	6
200910	4
200603	2
200601	2
200608	4
200609	4
201508	10
201509	14
201502	8
201503	4
201501	3
201507	11
201504	9
201505	4
201108	1
201211	6
201612	14
201106	2
201610	11
200610	1
200612	2
200909	5
201105	1
201212	12
201210	10
201109	6
201511	13
201107	3
201104	4
201512	8
201102	1
201103	5
201101	6
