date	duns_product_hits
201601	10
201603	23
201602	67
201605	25
201604	18
201607	34
201606	34
201609	13
201608	29
201205	9
201204	9
201207	15
201206	14
201201	37
201203	13
201202	27
201111	14
201208	3
201112	24
200809	2
200801	2
200804	2
200806	1
200807	1
200404	1
200401	1
201008	2
201701	13
201702	13
201703	7
201704	2
200710	8
200711	1
201612	7
201308	4
201411	1
201412	9
201304	3
201305	11
201306	12
201307	34
201301	6
201302	2
201303	2
201409	4
201408	5
200709	1
200707	2
200706	1
200705	2
200703	1
200701	4
201403	10
201402	10
201401	21
201407	5
201406	3
201405	5
201404	15
201312	8
201311	17
201310	18
201010	16
201012	13
200311	1
201410	3
201309	2
201007	1
201006	1
201005	5
201004	3
201003	2
201001	2
201209	7
200206	1
201110	9
200305	1
200607	1
200601	1
201508	36
201509	21
201502	7
201503	8
201501	7
201506	4
201507	18
201504	16
201505	13
201108	2
201211	4
200105	1
200104	1
200901	2
201106	24
201610	11
201611	2
200611	1
200904	2
200907	2
201510	26
200908	1
201105	1
201212	8
201210	4
201109	24
201511	13
201107	19
201104	7
201512	30
201102	8
201103	9
201101	13
