date	duns_product_hits
200211	5
200606	64
200509	25
200508	34
200505	24
200504	26
200507	19
200506	32
200501	114
200503	27
200502	12
201601	19378
201603	25514
201602	21918
201605	23058
201604	21143
201607	19176
201606	25306
201609	16615
201608	21535
201205	3377
201204	3258
201207	3488
201206	3114
201201	4982
201203	3200
201202	2986
201209	3630
201110	2617
201112	2927
200001	50
200002	3
200003	2
200004	5
200005	5
200006	11
200007	7
200008	4
200009	7
200808	409
200809	393
200612	118
200801	649
200802	223
200803	233
200804	332
200805	328
200806	343
200807	374
200206	9
200404	12
200405	19
200406	11
200407	16
200401	79
200402	16
200403	13
200408	10
200409	16
200011	6
200010	5
200209	2
200812	577
200811	439
200810	440
201008	1770
200210	1
201701	24994
201702	16589
201703	17679
201704	9305
200308	7
200412	21
200411	22
200410	12
200105	10
200710	209
200711	229
200712	251
200510	23
200106	12
200901	1034
201410	10263
201309	5896
201412	9368
201304	5020
201305	5620
201306	5517
201307	6046
201301	6320
201302	4282
201303	5210
200902	569
200611	89
201409	8238
200610	71
201310	6310
200906	595
200903	568
200709	191
200708	196
200707	179
200706	179
200705	179
200704	158
200703	118
200702	130
200701	392
201403	8079
201402	6435
201401	9724
201407	8989
201406	9092
201405	8750
201404	8120
201312	6778
201311	5966
201408	11584
200212	8
201010	1952
201011	1929
201012	2084
200310	8
200311	5
200312	19
200012	9
200102	2
201308	5652
201411	9802
201007	1531
201006	1743
201005	1472
201004	1373
201003	1271
201002	913
201001	1653
201111	2865
200604	76
201009	1678
201208	3577
200309	11
200605	60
200303	5
200302	12
200301	49
200307	6
200306	11
200305	7
200304	10
200112	6
200110	1
200111	4
200912	916
200607	74
200910	937
200911	875
200602	40
200603	69
200601	209
200608	88
200609	89
200204	5
201508	18200
201509	19810
201502	10244
201503	11596
201501	13144
201506	13550
201507	14369
201504	13578
201505	11344
200109	2
200108	11
201210	3922
200205	9
200101	53
200103	1
201211	3348
200512	64
200104	3
200107	2
200511	26
201612	20186
201511	17296
201610	21460
201611	17183
200905	520
200904	487
200907	670
201510	15930
200909	968
200908	734
200208	6
201105	2245
200202	2
200203	3
200201	34
201212	4405
200207	4
201108	2383
201109	2594
201106	2041
201107	1987
201104	2051
201512	17822
201102	1799
201103	2071
201101	3361
