date	duns_product_hits
200501	1
201601	85
201603	90
201602	82
201605	42
201604	38
201607	50
201606	63
201609	50
201608	58
201205	19
201204	27
201207	38
201206	45
201201	19
201203	32
201202	56
201111	34
201110	10
201112	24
200809	4
200612	3
200801	2
200803	1
200807	1
200010	1
200811	1
200810	4
201701	60
201702	27
201703	21
201704	15
200901	7
201410	89
201309	49
201412	28
201304	35
201305	42
201306	24
201307	39
201301	23
201302	20
201303	42
201409	52
201310	33
200906	4
200903	3
200701	1
201403	49
201402	24
201401	47
201407	40
201406	63
201405	46
201404	63
201312	28
201311	33
201408	42
201010	96
201011	52
201012	30
201308	24
201411	64
201007	37
201006	68
201005	37
201004	12
201003	35
201002	22
201001	22
201209	18
201009	55
201008	57
200301	1
201208	20
200912	23
200910	28
200911	11
200602	1
201508	49
201509	66
201502	46
201503	45
201501	63
201506	25
201507	52
201504	57
201505	7
201108	7
201109	22
201612	38
201511	81
201610	96
201611	50
200905	3
200904	2
200907	8
201107	23
200909	39
200908	23
201512	84
201212	8
201210	13
201211	11
201106	9
201510	83
201104	12
201105	3
201102	16
201103	31
201101	32
