date	duns_product_hits
200508	1
200506	2
200501	1
201601	4
201603	3
201602	7
201605	1
201607	1
201606	15
201609	1
201608	4
201205	6
201204	1
201206	6
201201	2
201203	1
201111	1
200001	1
200801	4
200805	1
200806	1
200807	1
200401	1
200011	1
200810	1
201701	6
201702	1
200711	1
200712	1
201612	3
201410	2
201309	1
201412	8
201305	5
201306	17
201307	12
200903	1
201303	1
201611	2
201409	2
201408	2
200709	2
200707	1
200706	1
200704	1
200701	3
201403	3
201401	3
201406	3
201405	1
201312	2
201311	2
201310	1
201010	1
201308	1
201411	1
201004	2
201001	2
201209	1
201009	3
201008	1
200303	1
200301	2
201301	3
200601	2
201508	2
201509	4
201502	2
201501	5
201506	1
201504	2
201505	3
200103	1
201109	2
200901	4
201106	3
201610	11
200902	1
200907	1
201510	2
201105	1
200201	3
201212	1
201210	3
201211	1
201511	3
201107	1
200208	1
201512	2
201102	1
201103	2
