date	duns_product_hits
200606	58
200509	16
200508	11
200505	3
200504	4
200507	13
200506	11
200501	33
200503	7
200502	10
201601	272
201603	301
201602	255
201605	259
201604	237
201607	167
201606	255
201609	173
201608	188
201205	267
201204	239
201207	268
201206	239
201201	321
201203	270
201202	205
201209	257
201208	252
201112	313
200001	40
200002	3
200003	9
200004	8
200005	4
200006	4
200007	8
200008	4
200009	2
200808	72
200809	80
200801	132
200802	104
200803	74
200804	78
200805	66
200806	102
200807	103
200206	11
200404	10
200405	8
200406	6
200407	8
200401	37
200402	9
200211	4
200408	10
200409	6
200011	1
200010	8
200209	6
200812	124
200811	63
200810	59
200210	6
201701	233
201702	131
201703	184
201704	65
200702	57
200308	10
200412	8
200411	7
200410	11
200105	4
200403	4
200710	67
200711	63
200712	56
200107	2
200106	2
200901	181
201308	285
201411	241
201412	261
201304	305
201305	353
201306	307
201307	268
201301	356
201302	308
201303	393
200902	143
200905	80
201311	434
200610	73
201310	409
200906	105
200903	115
201107	277
200709	53
200708	61
200707	50
200706	51
200705	77
200704	90
200703	63
201110	262
200701	138
201403	292
201402	285
201401	484
201407	332
201406	237
201405	229
201404	273
201312	386
201409	154
201408	256
200212	9
201010	201
201011	330
201012	258
200310	6
200311	6
200312	14
200012	10
200102	2
201410	196
201309	377
201007	275
201006	276
201005	237
201004	257
201003	342
201002	162
201001	214
201111	274
200604	46
201009	212
201008	176
200309	4
200605	42
200303	6
200302	1
200301	46
200307	5
200306	5
200305	5
200304	5
200112	21
200110	7
200111	2
200912	181
200607	40
200910	131
200911	116
200602	68
200603	68
200601	107
200608	40
200609	55
200204	5
201508	237
201509	302
201502	138
201503	266
201501	379
201506	275
201507	318
201504	241
201505	246
200109	4
200108	3
201108	268
200205	6
200101	40
200103	7
201211	249
200512	46
200104	7
200510	6
200511	22
201612	205
201511	249
201610	235
201611	209
200611	62
200904	64
200907	91
200612	55
200909	190
200908	181
200208	3
201105	245
200202	7
200203	8
200201	30
201212	288
200207	3
201210	265
201109	222
201106	280
201510	220
201104	237
201512	350
201102	290
201103	297
201101	423
