date	duns_product_hits
200509	1
201601	26
201603	59
201602	43
201605	52
201604	30
201607	33
201606	25
201609	20
201608	44
201204	9
201205	7
200210	1
201207	7
201206	14
201201	12
201203	3
201202	6
201209	6
201110	9
201112	10
200001	2
200801	2
200804	1
200401	1
200812	1
200811	1
201701	31
201702	11
201703	6
201704	12
200710	1
200712	1
200901	2
201410	18
201411	16
201412	10
201304	24
201305	26
201306	12
201307	13
201301	30
201302	15
201303	9
201409	30
201310	22
200612	2
200903	1
200709	1
200701	3
201403	40
201402	31
201401	29
201407	20
201406	35
201405	46
201404	37
201312	14
201311	41
201408	41
201010	44
201011	22
201012	17
201308	9
201309	20
201007	5
201006	12
201005	3
201004	7
201003	5
201002	4
201001	18
201111	3
201009	22
201008	12
201208	4
200912	9
200910	8
200911	19
200601	1
201508	44
201509	31
201502	23
201503	24
201501	26
201506	25
201507	20
201504	19
201505	30
201108	4
200205	1
201211	15
201612	16
201511	37
201610	33
201611	17
200610	2
200907	2
201510	28
200908	2
201512	32
200201	1
201212	7
201210	10
201109	7
201106	6
201107	7
201104	9
201105	11
201102	18
201103	8
201101	16
