date	duns_product_hits
201310	6
201601	8
201603	13
201602	5
201605	6
201604	2
201607	2
201606	8
201609	9
201608	6
201303	5
201403	3
201402	9
201401	10
201407	4
201405	18
201701	4
201409	2
201703	2
201207	2
201205	2
201204	5
201508	8
201509	22
201201	1
201202	1
201502	4
201503	5
201012	1
201501	11
201506	7
201507	17
201504	7
201505	13
201209	5
201108	2
201311	8
201211	1
201001	1
201109	2
200105	1
200510	1
201612	7
201610	7
201611	8
200901	1
201308	10
201309	34
201206	3
201105	1
201410	7
201411	4
201412	19
201304	7
201305	12
201306	12
201307	18
201301	6
201302	3
201208	9
201212	3
201210	4
201312	6
201511	18
201510	5
201512	9
201702	2
