date	duns_product_hits
200501	2
200503	2
200502	1
201601	39
201603	63
201602	50
201605	71
201604	34
201607	30
201606	72
201609	21
201608	41
201205	5
201204	6
201207	5
201206	3
201201	3
201203	1
201202	2
201209	6
201208	2
201112	2
200808	3
200809	7
200612	6
200801	3
200802	4
200803	1
200804	2
200805	3
200806	2
200807	2
200401	3
200403	1
200811	1
200810	5
201701	58
201702	27
201703	26
201704	11
200710	7
200712	2
200901	2
201410	20
201411	22
201412	29
201304	39
201305	37
201306	21
201307	23
201301	15
201302	11
201303	6
200611	3
201409	12
200610	6
201310	12
200906	8
200903	3
200708	2
200704	1
200703	2
200702	3
201403	15
201402	5
201401	22
201407	30
201406	20
201405	16
201404	10
201312	8
201311	6
201408	25
201010	1
201011	3
201012	1
200912	6
201308	8
201309	13
201007	3
201006	14
201005	4
201004	3
201003	3
201002	3
201001	6
201111	8
200910	9
200605	2
200606	7
200607	1
200604	3
200911	7
200603	5
200601	1
200608	3
200609	1
201508	40
201509	49
201502	17
201503	14
201501	14
201506	12
201507	26
201504	30
201505	17
201210	14
200101	2
201211	3
200512	1
201612	44
201106	1
201610	25
201611	19
200905	1
200904	1
200907	10
201107	13
200909	17
200908	3
201105	9
200201	1
201212	11
201108	16
201109	8
201511	43
201510	27
201104	9
201512	36
201103	4
201101	1
