date	duns_product_hits
201305	4
201601	1
201603	10
201605	4
201604	1
201607	5
201606	4
201609	5
201608	2
200701	1
201401	5
201407	2
201405	9
201404	1
201312	1
201311	12
201408	1
201204	1
201508	2
201509	5
201201	5
201009	1
201202	1
201010	10
201011	14
201012	3
201501	2
201209	2
201507	1
201505	2
201105	1
201612	4
201611	2
201510	1
200909	1
201308	1
200809	2
201512	5
201003	3
201309	2
201304	2
201506	4
200803	2
201301	1
201302	3
201303	1
201210	2
201211	2
201511	4
201701	2
201112	4
200706	1
201409	4
