date	duns_product_hits
201601	75
201603	49
201602	39
201605	56
201604	28
201607	30
201606	80
201609	27
201608	53
201205	11
201204	1
201207	7
201206	14
201201	6
201203	2
201202	1
201111	3
201112	2
200002	1
200808	1
200807	1
200406	1
200407	1
201701	63
201702	42
201703	25
201704	31
200712	1
201410	17
201309	13
201412	11
201304	18
201305	21
201306	15
201307	15
201301	17
201302	6
201303	8
201409	37
201408	15
200708	1
200707	1
200706	2
200702	1
200701	1
201403	18
201402	19
201401	16
201407	21
201406	22
201405	30
201404	26
201312	17
201311	14
201310	21
201010	4
201011	4
201308	5
201411	16
201007	12
201006	3
201209	5
201008	6
200910	4
201508	33
201509	25
201502	9
201503	21
201501	23
201506	58
201507	25
201504	24
201505	21
201210	4
201612	42
201511	18
201610	45
201611	21
201510	23
201512	41
201212	13
201108	2
201211	5
201106	2
201107	5
201104	7
201105	1
201103	3
201101	3
