date	duns_product_hits
200606	4
201601	32
201603	58
201602	18
201605	25
201604	28
201607	33
201606	30
201609	10
201608	25
201205	18
201204	19
201207	18
201206	17
201201	15
201203	17
201202	15
201111	10
201110	10
201112	12
200808	11
200809	3
200801	24
200802	8
200803	13
200804	8
200805	12
200806	15
200807	25
200406	1
200408	1
200812	5
200811	11
200810	8
201701	27
201702	11
201703	12
201704	4
200710	10
200711	5
200712	7
201612	10
201410	22
201411	18
201412	8
201304	18
201305	31
201306	17
201307	27
201301	17
201302	24
201303	10
201611	16
200905	14
201409	12
200904	4
201310	20
200612	3
200903	9
201107	11
200709	11
200708	10
200707	7
200706	11
200705	12
200704	7
200703	5
200702	7
200701	21
201403	12
201402	16
201401	22
201407	9
201406	11
201405	7
201404	10
201312	16
201311	20
201408	17
201010	16
201011	15
201012	8
200310	1
200312	1
201308	16
201309	18
201007	16
201006	21
201005	17
201004	20
201003	17
201002	15
201001	24
201209	22
200604	2
201009	22
201008	23
200911	9
201208	12
200912	14
200607	4
200910	10
200605	7
200602	4
200603	1
200601	4
200608	2
200609	4
201508	30
201509	30
201502	16
201503	28
201501	25
201506	12
201507	20
201504	18
201505	9
201108	8
200101	3
200103	1
201211	16
200512	3
200511	2
200901	14
201106	10
201610	35
200902	4
200611	5
200610	2
200907	14
200906	16
200909	11
200908	11
201105	13
201212	11
201210	17
201109	9
201511	42
201510	26
201104	17
201512	30
201102	9
201103	17
201101	15
