date	duns_product_hits
200507	1
201601	1
201603	1
201602	2
201605	1
201604	1
201607	3
201606	2
201609	4
201608	2
201205	1
201204	1
201207	1
201206	3
201203	1
201111	2
201110	2
201112	1
200001	1
200808	1
200801	2
200807	2
200401	1
200409	1
200812	1
200810	4
201701	2
201702	2
201703	2
200308	1
200410	1
200711	1
200901	1
201410	1
201309	2
201412	2
201304	1
201305	2
201306	1
201307	1
201610	4
201611	2
201409	4
201310	1
200709	1
200707	1
200703	1
200701	2
201403	1
201401	1
201407	1
201406	1
201405	2
201312	4
201311	3
201408	1
201010	2
201011	1
201012	1
200310	1
201007	1
200606	1
201001	2
201209	1
201009	1
201008	1
200605	1
200110	1
200111	1
201301	2
200912	3
200607	1
200911	1
200608	1
201509	4
201501	1
201506	1
201507	1
201504	1
201210	1
200101	1
201612	3
201511	3
200903	1
200902	1
200905	1
201107	2
200909	1
201105	1
201108	2
201109	2
201106	2
201510	2
201104	1
201512	1
201102	1
201103	3
201101	2
