date	duns_product_hits
200509	1
200508	2
201205	10
200505	3
200504	1
200506	2
200501	9
200503	1
200502	3
201601	18
201603	43
201602	24
201605	21
201604	9
201607	22
201606	33
201609	17
201608	22
200211	1
201204	10
201207	10
201206	5
201201	12
201203	12
201202	5
201111	7
201110	9
201112	10
200001	1
200002	2
200004	1
201006	5
200008	2
200808	6
200809	3
200801	14
200802	6
200803	8
200804	6
200805	6
200806	3
200807	2
200404	1
200406	1
200407	1
200401	4
200402	4
200403	3
200408	3
200409	2
200011	1
200010	1
200812	3
200811	4
200810	2
201701	28
201702	46
201703	23
201704	6
200412	1
200411	1
200102	2
200710	2
200711	3
200712	4
200901	7
201410	18
201411	13
201412	15
201304	13
201305	4
201306	6
201307	12
201301	12
201302	6
201303	7
200902	3
200905	2
201409	9
200610	4
201310	18
200906	2
200903	4
201107	4
200709	2
200708	3
200707	2
200706	3
200705	3
200704	5
200703	8
200702	7
200701	10
201403	24
201402	19
201401	20
201407	15
201406	3
201405	15
201404	11
201312	11
201311	9
201408	21
201010	6
201011	7
201012	12
200012	1
201308	11
201105	10
201309	13
201007	10
200912	5
201005	14
201004	6
201003	7
201002	4
201001	13
201209	5
200604	1
201009	10
201008	9
200308	1
200303	2
200301	2
200307	5
200306	1
200305	1
200112	1
200110	2
201208	5
200606	3
200607	12
200910	6
200605	2
200602	4
200603	4
200601	7
200911	5
200608	10
200609	6
200007	1
201508	39
201509	31
201502	9
201503	26
201501	11
201506	19
201507	17
201504	8
201505	13
200109	1
200108	1
201210	9
200205	1
200101	4
201211	6
200512	4
200510	4
200511	2
201612	32
201511	30
201610	25
201611	13
200611	3
200904	1
200907	5
200612	3
200909	4
200908	3
201512	20
200201	3
201212	1
201108	10
201109	7
201106	15
201510	15
201104	4
200209	1
201102	8
201103	13
201101	21
