date	duns_product_hits
201703	76
200401	1
200612	1
200810	1
200011	1
201601	23
201603	96
201602	41
201605	254
201604	138
201607	56
201606	123
201609	49
201608	85
201312	2
200701	1
200609	2
201403	3
201402	5
201401	12
201407	13
201406	18
201405	2
201404	2
201701	73
201702	69
201310	4
201704	41
201207	1
200811	1
201508	24
201509	41
201201	3
201202	1
201502	21
201503	41
201501	60
201506	32
201507	25
201504	16
201505	48
200001	1
201408	12
201109	1
201612	57
201106	1
201610	93
201611	59
200611	1
200610	1
201011	1
201308	1
201309	7
201007	4
201305	2
201410	18
201411	18
201412	25
200306	2
201304	2
201209	1
201306	1
201307	2
201301	3
201208	1
201212	1
200801	2
201511	61
201510	43
201104	1
201512	87
201409	20
200910	1
201101	1
