date	duns_product_hits
200509	2
200508	2
200501	1
200502	1
201601	16
201603	42
201602	14
201605	18
201604	2
201607	19
201606	30
201609	6
201608	24
201205	19
201204	6
201207	8
201206	11
201201	24
201203	9
201202	7
201209	5
201208	8
201112	8
200001	2
200005	2
200808	2
200809	1
200801	3
200803	1
200804	4
200805	1
200806	1
200807	2
200401	1
200408	1
201510	9
200812	4
200811	2
200810	1
201008	5
201610	19
201701	24
201702	1
201703	7
201704	3
200711	1
200712	1
201612	11
201308	11
201309	14
201412	7
201304	6
201305	5
201306	7
201307	8
201301	17
201302	4
201303	4
201409	10
201408	10
200612	1
200709	1
200708	2
200703	1
200702	1
200701	5
201403	28
201402	11
201401	17
201407	10
201406	5
201405	8
201404	8
201312	7
201311	1
201310	8
201010	9
201011	2
201012	5
201410	12
201411	5
201007	4
201006	10
201005	2
201004	6
201003	1
201002	1
201001	15
201111	9
200604	1
201009	3
201110	4
200605	2
200912	1
200607	4
200910	5
200911	7
200602	1
200603	2
200601	6
200609	1
201508	12
201509	34
201502	13
201503	11
201501	17
201506	7
201507	3
201504	16
201505	12
201108	3
201109	8
200511	3
200901	10
201106	3
200903	1
201611	17
200905	12
200904	7
200907	2
200906	11
200909	2
200908	1
201105	4
200201	2
201212	7
201210	10
201211	9
201511	16
201107	11
201104	4
201512	32
201102	4
201103	7
201101	7
