date	duns_product_hits
201503	1
201408	2
201303	1
201510	1
200810	1
201301	1
201601	11
200604	1
201603	13
201602	6
201605	3
201604	3
201607	7
201606	12
201609	4
201608	8
200807	1
201402	6
201401	4
201407	3
201406	2
201405	4
201312	2
201409	1
201310	3
201204	1
201508	9
201509	12
201202	2
201010	4
201011	1
201501	6
201111	1
201208	1
201504	2
201112	2
200708	1
200001	1
200912	1
201108	1
201507	4
200511	1
201612	3
200903	1
201611	5
201305	1
200907	1
201107	1
201209	2
201411	2
201006	4
201005	1
201004	4
201410	2
201309	3
201304	2
200801	1
201306	3
201307	1
201610	8
201009	1
201110	1
201212	1
201308	4
201210	5
201211	4
201511	7
201701	9
201512	8
201102	1
200812	1
