date	duns_product_hits
200405	1
201408	3
201103	1
201601	1
201603	14
201604	6
201606	5
201608	3
201312	1
201403	1
201402	1
201401	1
201407	2
201406	1
201404	1
201701	7
201409	4
201310	1
201205	2
201508	8
201509	14
201201	2
201011	1
201012	2
201501	1
201506	9
201507	11
201504	2
201505	8
201610	4
200904	2
200907	1
201412	4
201003	1
201112	1
201411	1
201410	3
201309	1
201001	1
201304	1
201305	2
201306	2
200803	1
201301	2
200806	1
201303	2
201212	1
201210	1
201211	1
201511	2
201510	12
200301	1
201512	5
201311	2
201111	1
