date	duns_product_hits
200509	3
200505	3
200504	2
200507	2
200506	1
200501	25
200503	3
200502	5
201601	273
201603	463
201602	255
201605	271
201604	163
201607	346
201606	382
201609	221
201608	272
201205	104
201204	83
201207	94
201206	99
201201	195
201203	82
201202	101
201209	111
201208	113
200604	8
201112	134
200001	7
200005	1
200605	6
200808	67
200809	32
200801	59
200802	30
200803	23
200804	24
200805	41
200806	32
200807	50
200404	1
200406	1
200407	1
200401	9
200402	1
200408	1
200409	1
200812	28
200811	18
200810	31
201008	332
201701	332
201702	105
201703	107
201704	42
200412	1
200410	1
200710	16
200711	14
200712	25
200901	86
201410	1272
201309	91
201412	183
201304	133
201305	138
201306	88
201307	94
201301	160
201302	106
201303	107
200902	28
200905	20
201409	165
200610	4
201310	90
200612	18
200903	39
201107	71
200709	19
200708	19
200707	22
200706	25
200705	21
200704	8
200703	10
200702	12
200701	42
201403	95
201402	40
201401	128
201407	81
201406	101
201405	112
201404	96
201312	88
201311	62
201408	99
201010	305
201011	397
201012	326
200310	1
200912	42
200102	2
201308	107
201411	149
201007	316
201006	301
201005	243
201004	364
201003	268
201002	130
201001	79
201111	123
200206	2
201009	227
201110	104
200308	3
200301	4
200307	1
200306	1
200305	3
200304	1
200112	1
200606	12
200607	10
200910	538
200911	172
200602	5
200603	4
200601	28
200608	18
200609	10
200204	1
201508	286
201509	348
201502	197
201503	172
201501	242
201506	130
201507	184
201504	157
201505	145
200108	3
201108	99
200205	1
200101	7
201211	65
200512	5
200104	1
200510	4
200511	3
201612	252
201511	255
201610	309
201611	201
200611	15
200904	32
200907	475
200906	25
200909	562
200908	587
200208	1
201105	72
200201	4
201212	97
201210	84
201109	96
201106	50
201510	175
201104	62
201512	249
201102	70
201103	132
201101	125
