date	duns_product_hits
200211	1
200509	3
200508	7
200505	7
200504	6
200507	2
200506	1
200501	18
200503	4
201601	89
201603	124
201602	99
201605	77
201604	68
201607	83
201606	134
201609	62
201608	90
201205	77
201204	44
201207	64
201206	95
201201	101
201203	59
201202	67
201111	98
201110	70
201112	85
200001	5
200002	4
200007	2
200009	7
200808	28
200809	18
200801	26
200802	14
200803	12
200804	14
200805	11
200806	15
200807	52
200405	1
200406	7
200401	9
200402	1
200403	3
200408	2
200409	5
200011	3
200209	2
201510	87
200812	24
200811	13
200810	14
201008	27
200210	4
201701	107
201702	42
201703	36
201704	24
200308	1
200412	6
200102	1
200105	3
200710	23
200711	6
200712	7
201109	70
200511	3
200901	41
201308	116
201309	102
201412	53
201304	104
201305	128
201306	131
201307	125
201301	130
201302	88
201303	84
200902	31
200905	13
201409	50
200904	8
201310	133
200906	2
200903	28
200709	15
200708	11
200707	12
200706	14
200705	17
200704	13
200703	3
200702	15
200701	10
201403	34
201402	40
201401	81
201407	35
201406	79
201405	53
201404	28
201312	124
201311	137
201408	45
200212	5
201010	15
201011	36
201012	34
200310	1
200312	5
200912	23
200012	3
201410	45
201411	58
201007	15
201006	29
201005	24
201004	26
201003	20
201002	21
201001	32
201209	61
200604	9
201009	15
201208	141
200309	2
200605	5
200303	1
200302	3
200301	12
200307	4
200306	1
200305	3
200304	1
200112	1
200110	6
200111	1
200606	13
200607	17
200910	6
200911	8
200602	9
200603	19
200601	14
200608	12
200609	11
200204	5
201508	110
201509	94
201502	38
201503	23
201501	58
201506	52
201507	80
201504	77
201505	45
200109	2
200108	1
201210	137
200101	2
200103	1
201211	95
200512	8
200104	4
200510	4
200106	1
201612	100
201511	71
201610	91
201611	67
200611	7
200610	18
200907	12
200612	15
200909	8
200908	11
201104	25
201512	103
200410	2
200202	2
200201	14
201212	90
200207	1
201108	101
200205	3
201106	33
201107	59
200208	3
201105	33
201102	26
201103	23
201101	52
