date	duns_product_hits
200509	2
200508	1
200505	3
200504	1
200507	2
200506	1
200501	8
201601	51
201603	91
201602	88
201605	47
201604	41
201607	36
201606	75
201609	45
201608	55
201205	54
201204	31
201207	23
201206	30
201201	47
201203	19
201202	26
201209	23
201110	19
200209	6
200001	9
200003	1
200009	2
200808	16
200809	10
200612	6
200801	28
200802	21
200803	24
200804	14
200805	11
200806	13
200807	15
200404	1
200405	2
200406	1
200401	8
200403	1
200410	3
200812	27
200811	10
200810	15
201008	46
201701	102
201702	17
201703	24
201704	7
200308	1
200412	1
200411	1
200102	1
201402	42
200710	14
200711	15
200712	24
200106	1
200901	17
201410	26
201411	27
201412	33
201304	28
201305	13
201306	32
201307	16
200903	26
201302	28
201303	23
200902	7
200611	1
201311	27
200904	21
201310	41
200906	14
200709	4
200708	14
200707	7
200706	12
200705	28
200704	4
200703	8
200702	3
200701	12
201403	37
200211	3
201401	41
201407	28
201406	63
201405	51
201404	30
201312	58
201409	43
201408	71
201010	36
201011	41
201012	27
200311	1
200312	2
200912	14
201211	9
201308	65
201309	28
201007	50
201006	45
201005	48
201004	44
201003	40
201002	8
201001	28
201111	30
200604	3
201009	64
201208	27
200309	4
200605	15
200303	1
200302	2
200301	20
201112	27
200306	1
200305	3
200304	2
200112	1
200111	1
201301	28
200606	6
200607	6
200910	11
200911	21
200602	8
200603	6
200601	5
200608	1
200609	6
201508	54
201509	101
201502	28
201503	38
201501	85
201506	37
201507	87
201504	47
201505	31
200108	1
201210	26
200101	6
200103	1
200205	4
200512	9
200104	1
200511	6
201612	53
201511	58
201610	81
201611	43
200905	14
200610	8
200907	10
201107	42
200909	20
200908	11
201512	91
200202	2
200201	6
201212	23
200207	1
201108	29
201109	17
201106	31
201510	39
201104	26
201105	32
201102	43
201103	14
201101	51
