date	duns_product_hits
200501	1
201601	5
201603	11
201602	4
201605	5
201607	2
201606	9
201609	2
201608	5
201205	1
201204	5
201207	1
201206	1
201201	8
201203	2
201209	1
201208	1
201112	7
200808	3
200809	1
200801	3
200803	1
200806	2
200401	1
200810	2
201701	17
201702	5
201703	2
201704	2
201308	1
201411	2
201412	5
201304	2
201305	4
201306	6
201301	6
201302	1
201303	2
200709	1
200708	2
200707	6
200706	2
200705	1
200703	1
200702	2
200701	2
201403	1
201402	2
201401	3
201407	3
201406	1
201405	11
201404	6
201312	1
201311	4
201408	7
201012	1
201309	1
201006	1
201004	1
201002	1
201001	2
200604	4
201110	1
200606	4
200607	1
200910	1
200605	1
200602	2
200603	4
200601	1
200608	1
201508	2
201509	10
201502	2
201503	3
201501	7
201506	4
201507	4
201504	4
201505	8
201210	1
201109	2
200512	1
200511	4
201612	19
201106	1
201610	5
201611	24
200610	1
201510	3
200908	3
201512	8
201212	1
201108	1
201211	1
201511	3
201107	2
201104	3
201105	1
201101	4
