date	duns_product_hits
201601	131
201603	253
201602	131
201605	100
201604	79
201607	123
201606	168
201609	119
201608	135
201205	27
201204	6
201207	36
201206	32
201201	23
201203	9
201202	12
201209	33
201208	45
201112	18
200001	3
200006	1
200801	1
200805	1
200401	1
200409	2
200812	1
200811	1
201008	2
201701	139
201702	71
201703	52
201704	17
200901	5
201308	56
201309	79
201412	75
201304	63
201305	78
201306	44
201307	73
200903	2
201302	22
201303	74
201311	39
201310	54
200707	1
200705	2
200703	1
200702	1
200701	2
201403	42
201402	42
201401	61
201407	42
201406	43
201405	59
201404	46
201312	46
201409	54
201408	98
201010	2
201410	100
201411	82
201005	1
201002	1
201001	2
201111	11
201110	7
200301	1
201301	49
200911	2
200609	1
201508	122
201509	151
201502	82
201503	85
201501	136
201506	56
201507	80
201504	120
201505	70
201210	41
200101	1
201211	25
201612	93
201511	121
201610	162
201611	77
201510	72
201512	108
201212	47
201108	6
201109	24
201106	23
201107	12
201104	1
201105	3
201102	2
201103	1
201101	9
