date	duns_product_hits
201703	7
201305	5
201601	14
201603	10
201602	6
201605	12
201604	4
201607	2
201606	21
201609	2
201608	7
201303	7
201403	3
201402	2
201401	4
201407	4
201406	8
201405	4
201404	6
201312	7
201409	5
201408	5
201205	2
201508	2
201206	2
201201	1
201502	6
201503	5
201501	4
201209	4
201208	3
201504	3
201505	1
201211	1
201509	15
201612	4
201610	5
201611	4
201109	1
201310	5
201005	1
201410	3
201309	11
201412	12
201304	8
201506	6
201306	9
201307	8
201301	5
201302	4
201507	3
201212	2
201308	11
201210	2
201701	10
201511	10
201510	5
201512	2
201311	5
201101	1
